63.0704185151718,66.4289434897057,66.2802222336605,58.5178907571446,68.7523382830622,60.8032473870098,56.1613227415572,68.8876798577934,62.1147318334222,64.5961066209834,68.8165081970368,68.7221920544798,64.8806837190356,62.6768561333513,61.216770365631,68.4752618136636,65.9158657586972,62.5838304571636,63.7469291616135,68.9958943936265,67.2427215264372,70.8619800930166,68.469931371737,63.5618711035191,66.0560585725438,65.3081305476265,64.2404861765844,62.1048938203468,60.5025060173893,60.8206855566413
69.3007188513207,62.4795137689471,64.4032898080739,66.7147378389075,52.0882827101255,65.7069348032095,68.518861434163,60.6409682329718,66.8092989341062,66.8068297808802,60.6177031653475,62.5923644571711,62.6748054645986,71.5614080119052,71.0802079531087,58.406895634407,63.9852109620384,68.974464012863,63.0756276645064,59.0528198832132,64.4548721807117,66.2953098813069,64.3555924651599,66.1194457667384,65.1556757896764,65.5506566543293,65.2434578524804,66.4052066974945,66.7424133601409,64.5943229585274
65.3517690420643,61.2561623749666,63.3685496768751,65.4237713110027,53.5838918105951,64.3060603109752,67.4328558162154,60.4990079250314,65.6767002138092,65.800384791072,58.8502902077959,62.279634748045,61.1277660381873,70.581435526742,67.0959626097623,58.0387685367951,62.8344862403555,67.6762640860094,61.3299661458789,61.6469136728084,66.2584553062385,63.0885897462716,63.2210176171004,64.9835777801487,63.873125550402,64.4979425687262,64.0218980153685,61.9989468479724,65.507541243158,62.912444745185
64.1765731693305,60.3422002241281,62.4949339551416,63.9630855086629,56.5902961098091,62.7295691540133,66.2158824684541,60.996077300941,64.4727639590063,67.4937227104399,57.4677042995057,62.4109439690017,59.6731858651064,66.7157381228169,65.9569222719237,58.7338573334254,64.3326582134548,63.6687201875101,59.4355384832295,60.3318285075102,63.0456219042652,62.8473171590246,62.2074603152223,63.8197610648446,62.5509504247766,66.1155735065286,62.7911678370512,59.9276983977166,64.1407692556154,60.9136110841576
63.0100725492377,60.0127625555939,61.9383771808369,62.3035674648171,59.3490113191004,63.4152876815632,64.8371382697099,61.9616101035915,63.234098743531,63.8383543379944,57.1263023222399,65.5270496255882,58.6626536824061,65.7279704754537,64.7256438330209,60.1257899386277,61.1793583168245,64.8822735428831,57.6308255300155,61.7068236054409,62.7979162150535,65.5801781928215,61.4862534059441,65.2606534800271,61.2997564900368,62.673882430709,61.6671221945627,57.5698063557253,62.6428503061561,58.5025947432767
61.9671040621403,60.3971838881993,61.8374462336043,60.4371385264738,61.6282853811282,59.1354290944391,63.2578363120695,63.1559673148837,62.0493864271817,63.0459186228208,58.0511329202993,63.7799070708165,58.5232208215169,64.7505621205343,63.4206130541727,61.7396266944264,61.051321061307,61.1270687642749,56.5469772958137,63.1618210763131,62.9496654412974,63.514991216369,61.241233891434,61.7707637672656,60.3349526542044,62.1602384069789,60.8492044989682,55.2709066930196,61.0582649694967,55.6569673695241
61.2316860762246,63.8094709938443,62.221181947673,58.451993591681,63.5172839922228,57.523165219958,61.4351974941475,64.4051714799223,61.0879586489171,62.5436844374416,59.6936403994307,64.7594988236435,59.3288917801259,63.8509036870185,62.1029165855816,63.3173473646318,61.4938908612243,60.2345695266511,56.8741620156736,64.5585071588932,63.4650229643887,64.2846606773965,61.5496134603398,63.6710049265345,59.9394836685527,64.5998978734288,60.5672366899603,54.2443335639163,59.5435661600612,52.9873060712497
61.0011020615732,62.5833281298765,62.985767937979,56.7339911272566,65.1140763069362,56.8105496701075,59.3489034536341,65.6185533933049,60.5834657897975,62.443888271676,61.4820396695138,65.7892115864002,60.704012175269,63.1322642059768,60.9157809961268,64.7702703735377,62.3690415154727,59.9501676444203,58.3744469822246,65.8496894595143,64.2392785061581,65.1963254527995,62.3155218230716,61.2019606725609,60.2686685045901,62.4691860179009,60.9217113353248,55.4723260030624,58.4577316595723,52.7194910920591
63.8153018716546,63.8951087548009,63.9717100800209,56.1157830076717,66.4907667256433,57.4657981329553,57.1156901468947,66.7590348805822,60.7057400117023,62.7720397591094,63.1657767870221,69.6530490415554,62.2487804556568,62.7179047240711,60.1098766727359,66.0834077830716,63.4734481209881,60.3878031395385,60.2692437243146,67.0281683644391,67.8855925102214,66.1618736518698,63.3511681992155,61.7311152944543,63.6438879756625,63.2136837846161,61.7881978322932,57.814845227539,58.2667076744489,55.19397352993
62.1703012774443,65.1705386446701,67.76620470843,57.0618494800221,67.6978936319689,59.0539902502767,55.330365697636,70.7311379468098,61.4101790188917,63.4483874005058,64.6818769486939,70.7001168858267,63.753026369152,62.7002684819102,59.9544291561461,67.2667267242936,64.6492249392859,61.3775668003266,62.11226827118,68.1014193338782,66.1275044429507,67.1261169697192,64.491601952406,62.6485715981138,64.9650716486086,64.1705571939707,62.9335934012876,60.1500556049816,59.0759213379646,58.0851196644522
65.849058531796,66.3655477835986,68.9183183877433,58.8999529612838,68.7712411400533,60.8954273272853,55.1761402277015,68.7926631514307,62.4812991147097,64.3422214551791,66.0334191280416,68.7127682816531,65.142969545093,63.0836884479419,60.5129443077337,68.3364263763717,65.8072333101634,62.6371183294377,63.7740771829779,69.081089257387,67.0965300361404,70.9908000429335,68.3979125535619,63.7599841641947,63.7480820923433,65.2143890052513,66.8278211639031,62.1898398116965,60.4887388850779,60.5675095353611
66.6070595472226,62.4263330700492,64.2295484022358,66.8202105312661,53.4201877487812,65.7858408672314,68.4815077793443,60.2106661083594,66.98267437444,66.6885895627743,60.7761410110954,65.2027315416114,63.1702995578013,71.7142248849485,68.0209152643082,57.3352247706258,63.88984617906,66.2412705945348,63.1882914076403,59.8915697161088,64.2504280289034,66.683252670703,64.3291120306942,66.2768142357572,65.4172725823723,65.5109900908677,67.9718327073384,63.9019933326445,66.7763365799655,64.5438966887749
65.5137541551701,61.1869316223048,63.15068022127,65.5623459040236,54.5868517054259,64.4122666191042,67.3856697785917,60.0547683595403,65.8965711557042,65.6532464883183,59.0798720290826,62.3397773610504,61.8043913002122,70.7667734829852,66.9429390999194,56.8672041642282,62.7121138422086,65.0474076436078,61.4928300789956,60.1198294218033,63.3907954728847,63.4972740958112,63.1872261822353,67.9143172956506,66.877810089363,64.4481895015459,64.0136908109519,62.186826733602,65.5516873839668,62.8399788804781
64.3839080886143,60.2578629635121,62.2309426148645,64.1515490721488,57.143779323431,65.4478496501473,66.1545519066091,60.598673002068,64.755392975184,64.6068242952769,59.987866140078,62.4694290023144,60.5745697587549,66.927691621008,68.5319365206335,57.7429625045897,61.6832480328752,63.7825447093522,59.6778253882068,60.9828824778551,65.3293043352996,63.2767096002167,62.1654386443226,64.0746052716615,62.9988272112185,63.4402796841745,62.7804822838258,60.2172883858441,64.1998354634696,60.8019534618805
65.8723893796542,59.9221989829233,61.6398722063565,62.570213563626,59.6636141536589,61.1919084902052,64.7545499921653,61.6410670097655,63.5993195578982,63.6124741013693,57.4548946685377,63.0039236336504,59.7580416841377,65.9884945159732,67.1496405895174,59.4111499092093,61.0039284511404,62.4994876418199,57.9832242929948,62.2002169461053,62.503572840556,66.0252544840142,61.4371750488466,63.0241830769117,61.8770781395259,62.6001578401398,61.6535235748142,58.0403415443794,62.7240674163445,58.3139119371939
62.2955891660286,60.3138429221247,61.5321997439973,60.829460291158,61.8238649628591,59.4497595135428,63.1415870271122,62.9097250858144,62.5149969560061,62.7770277807568,58.3223541503837,66.4596697325014,59.6481152100034,65.0697260877628,63.0775188710812,61.24539261364,60.8709180370111,61.3215582023508,56.987241026476,63.5281290080588,62.6650285020769,63.8893943818827,61.1894963257494,62.1602952755008,61.0353014511506,62.0778635974264,60.8329975430663,56.0178819590343,61.1719066002398,55.3037681219584
61.613975583943,61.2783398764915,61.9407601523801,59.0395728886231,63.64868693554,57.9612239734713,61.2623930172453,64.2179157282047,61.6538190705599,62.2432514337311,59.8860506689408,64.794951383315,60.2925926645971,64.2351739633091,61.6422576947802,62.9702700365571,63.7922000725519,60.4690174778783,57.2859028502007,64.8328222468106,63.210959222946,67.2945815999356,61.5012001051927,61.6531803908114,60.6969711485513,62.0013922817152,60.5500188763281,55.1580591504406,59.7000386290073,52.3420973984971
61.4019386368907,62.5313234659618,62.7488025453916,57.56091826727,65.2077949676263,57.3170560329228,59.0758455861829,65.4748225493296,61.2097462604391,64.6551305932082,61.6140749301855,65.8176683901042,63.9098850139679,63.5775188927462,60.312798467378,64.5185711737904,62.2336525432661,62.5821457910328,58.6765984262162,66.0591877494243,66.6750664304495,65.4606364697713,62.274465860969,61.6396649921938,60.978307361841,62.3921296659156,60.9057545648321,56.1900624907033,58.6543246217808,52.0332506106363
64.214288404161,63.8558964685944,63.7807933732365,57.0487923953026,66.5607299762787,57.9090236370125,56.6668778230524,66.64683332052,63.7780274291543,62.4863960894122,63.2582278104553,66.8316011903723,62.7889761783963,63.2024091055673,59.3840177120912,65.8946854099754,63.3669083486929,60.6148621061694,60.4727574567757,70.0627974295508,67.6979846690859,66.377926812784,63.3183090517186,62.123833066374,61.781503078714,65.7370077723489,61.7749478355138,58.2624373145482,58.4713339139023,54.8023654216828
65.0279568398742,65.1407301065222,64.8938575062864,57.8370983478226,67.7520086570145,59.3736667059489,54.6567903644924,70.6356703255174,61.9403636399686,63.20230186181,64.7488756444431,67.8060617615081,64.1505546514429,63.1865143106301,59.2019058300447,67.120924945809,67.2545263055055,61.5620939925726,62.2503735814999,68.2318610781855,65.9855687581183,67.3026055773598,64.4658839262795,62.9736022727339,65.4565251552892,64.117169266127,62.9232292634971,60.4265673532797,59.2485777124993,57.8783910306674
63.504306190255,69.1542960541876,66.0023565130853,59.4367442699548,68.8142925188087,61.1132960337755,54.4781653013855,68.7203906439895,62.9075869531865,64.1399582895012,66.0836675246995,68.7280032937153,65.4413296513291,63.5333827481235,59.8515941931734,71.1637106279278,65.7428966489485,62.7786662392222,63.8712479056056,69.1871182852669,66.9815287588153,68.2042265959386,65.6153159016014,64.0180232231488,66.7535921990536,67.9018752989091,64.1597847229344,64.9050178355837,63.0292744653849,60.447148194879
69.610516231534,62.4675864215451,64.1156650003504,66.9594403086088,54.9513569083866,65.9086757575255,68.4699371223634,59.9025324067777,67.1842259393247,66.606212247871,61.0583809629544,62.7928227759812,63.6911762437305,71.887958291601,67.9250899594564,56.3078501359272,63.8628004420988,69.160587639609,63.3763931568744,60.7405619135695,64.1033707240817,67.109754005909,64.3655616299261,66.4691512165188,65.7121808215887,65.5201704367172,65.2825853470361,64.0946913038967,66.8469857068245,64.5534958212467
65.7174483345646,63.6965227503808,63.0067300179792,65.7438003493342,55.820063284951,64.5763882937233,67.3710332201589,59.7358060735743,66.1495066026649,65.5501895406444,59.4805850105628,62.4936669912989,62.4898428046001,68.0454291250742,66.8219001209279,55.7170545062285,62.6772787300879,65.1852563880599,64.2531349511038,60.9316333926833,63.2134363022162,63.9421588990081,63.2337254994793,65.4251786980656,64.5926125317076,64.4597138173683,64.0726640587394,62.4625871036553,68.4063490830082,62.8537998821409
64.641858508564,60.3233339431893,62.0550504640151,64.3953758867993,57.896003938918,63.1042254239773,66.1354899589865,60.3158728358553,65.076009301213,64.4775134587501,58.2969126265268,62.6191706859023,61.4483011331894,67.1649664263333,68.3645076185647,56.8107182110069,61.639784359575,63.9624716749108,60.0681664326602,61.6671961744932,62.5636773783476,63.7420781083586,62.2232442196678,64.3791521083619,63.4837766032007,63.4545766929069,65.4257831565428,60.6315032470564,64.321842358143,60.8233218624728
63.599395411982,59.9925139130937,61.439724627591,62.9088448583677,60.1166766202125,61.5135299757323,64.7288039398108,61.4162440855062,64.0061965468729,63.4519362226683,58.012796650185,63.137696725435,60.7816357853029,66.2770383592639,64.2610319788454,58.7790606037291,60.9536204857836,62.7349112577327,58.5346216037639,62.7360986753031,62.2882250020619,66.5089936340189,61.5046687988109,63.4025326611159,62.4854808250511,62.6172684352163,64.2423557922914,58.6842819598489,62.8906317487662,58.3502632535548
65.2501896633568,60.3785389370301,61.3272785840666,61.3134091239578,62.1141832847012,59.9098821822139,63.1051746297717,62.7393878705633,63.0226495488908,62.5843738792883,58.7902272153751,63.9360878316946,60.6935569292461,65.4187332925614,62.7957310898456,60.8281933991186,60.8191480936263,61.6224099644213,57.660702501353,63.9369666720593,62.4571661420603,64.2999684155969,61.2606395065459,62.611938414251,61.7550707684153,62.0969954291766,63.3843509922672,56.9770613432131,61.4025637205205,55.3727938382928
62.0708873030118,61.3310284618734,61.7533591095705,59.7335223240443,63.8470397368209,58.5830591890423,63.6614062323892,64.0897815716013,62.2579091796454,62.026713395117,60.2254639720485,64.8865170296176,61.2156729781515,64.6495414918374,61.2547379416858,62.685964001201,61.2831973198287,60.8278804959341,57.920338772394,67.8735127114813,63.02649552448,64.9585105212638,61.5677811022257,62.1539578071837,61.4666063747647,62.0208394104274,60.6730089016989,56.2893625864268,60.0133688053363,52.4714277265939
61.8790309155139,65.1203911407569,62.5916920971995,58.489166424845,65.3506845056605,58.024242505506,58.9883820563763,68.1217163467704,61.8700407692259,61.915090784204,61.8510996667297,65.8913619962792,62.1770060731176,64.0514846571493,59.7902292557311,66.9867253674683,62.1950424731978,60.5783437141169,59.1556596966573,66.3012628284864,63.8704911576981,65.7575186871404,64.8628786242731,62.141818862801,64.194613293808,62.4100184307684,61.0198306361495,57.1177410300028,59.0431224535493,52.1712963510577
62.1713575334388,63.8863040372317,63.6552642684897,58.0736292038532,66.6680810390219,58.5374003946772,56.5194103622839,66.5710993470613,61.9631547765719,62.2810920406018,63.4261418093853,66.8909998900463,63.3516115621404,63.7139300641368,58.7381281574169,65.7448755930951,63.3366466274014,60.9630893096127,60.8040994925314,67.3827203512639,64.8556908807465,66.6232156390464,65.9675012178117,62.578850230737,62.401688799139,65.753288519494,61.8698409988296,58.8783491824296,61.1658425477396,54.8791530186381
62.867473604851,67.8934174984313,64.795239341103,58.7167415081422,67.8353975180748,59.8409840050589,54.4279997785166,70.5714983293079,62.5105988874978,63.0267410310106,67.5806703238759,70.7716142954746,64.577142124488,63.6996872834225,58.5283803481619,67.0061493178591,64.5432288971757,64.3465514457507,62.4793165308319,71.3396515257885,65.8846570975196,67.5047600740967,64.5012851776174,65.959351508913,63.3820911748723,64.129539228609,62.9975954777603,60.8233742903827,59.5925753496145,57.9182814755901
63.8139973053611,66.3603629022142,65.9247557030216,60.0778064017399,68.8808315919665,61.4401920831315,54.2402202497366,71.6462881046503,65.9811456931337,66.6449957026566,66.1760911077892,71.748663713919,65.7683896683236,66.6608178953973,59.2712568046235,68.1304044318156,65.7247285514528,63.0007443297169,64.0341923051645,69.3125594902266,66.9001731902465,68.3715067584053,65.6430142190427,64.3261635730395,64.4856343558724,65.1816179513487,64.2169522067892,62.6357640001254,60.8759027903496,60.4701996748236
69.8164889866313,65.1515866798509,64.0662223735676,67.1294300902479,56.4564985380871,66.0720388345425,68.4843414133329,59.7443323351591,70.296488945994,69.3887655854833,61.4431921799579,63.0170887341218,64.224754513325,72.0803405609831,67.8570119204851,55.4336883822056,63.9052634820212,66.4929608571573,63.6311219985293,61.5740091687406,66.6692399114506,64.8553477335764,64.4634918350283,66.6920997760707,66.0336022192525,65.5779118401598,68.1228437535,64.3431368651649,69.8071040854295,64.6227535534474
65.9573940269255,61.4132090624082,62.9439418578181,65.9631780725329,57.1014792183903,64.792470479301,70.2740914056017,59.5717520782562,66.4298807710407,65.4942681738705,62.381720316848,62.732400473141,63.1690904327145,68.260471086174,66.7355070602043,54.7113700297678,62.7319455198378,65.3699553509239,62.1170768510234,61.7343717973632,63.1117602046834,64.4107827330287,65.9617672398489,65.7023658824126,64.9974588084128,64.5320662771963,64.1963277021062,62.811202201226,65.7797020240792,62.9531516460206
64.9420100370813,60.5325231849582,61.9779476509608,64.6859687063653,58.756782244087,66.0043115629528,66.1592154888441,60.1712867108129,65.4262075968261,64.4070381480117,58.9705713874415,62.8517270842698,62.2829301587176,70.3106473171171,65.4917568533389,56.0337058961531,61.7079562214249,64.2010799585583,62.9809692414049,64.8952128077068,62.4466267191931,64.2301849346166,62.377265728701,67.4222921876327,66.639223997484,63.5441443895264,63.0169559637383,61.1387161148056,64.5019942323871,60.9759270218617
63.971715860284,60.2167008680339,61.3516565851407,63.3038921030245,60.6699989493106,61.9213950748513,64.7608432650118,61.3023913057642,64.4424824828731,63.3639833264122,58.7256516079066,63.3463446605681,61.7321274227677,66.5878715965038,64.1104855665869,58.2841784815801,61.0324947390457,63.0429575575911,59.2202624906322,63.2962122511534,62.1639650411536,67.017766671839,61.6838321822536,66.4594730523653,63.1064447929069,62.7242302296462,61.952529572823,59.4338355540606,63.1337534352772,58.606571498486
63.141374183222,60.5853228288978,61.2370427689183,61.8602759600879,62.4822461731083,62.8775970627143,63.1504749221028,62.6538917767171,66.1729786070775,62.4782542667761,59.4005552720981,64.1125503358251,61.6603982940593,65.789867470429,62.5884305974433,60.5151913387635,60.9003072904226,62.0099882183135,58.4757991157581,64.3758090164835,62.3373794407412,64.7355805536196,61.4492251097583,63.1064998298827,65.0153560283381,62.2164065544164,61.1873250006318,58.0227428852302,61.7337781834251,55.8464835792269
62.5798081697985,61.5003327536492,64.1569589489041,60.4837135478,64.104049123841,61.6419805942635,61.2756792850936,66.6760940219019,62.8796560871721,61.9069558696949,60.6818670128413,65.0309736965849,62.0891864760011,67.808157994689,60.963797448573,62.4780474453195,63.8207031491116,61.2839544841402,58.6948013391261,65.4875773837438,62.920618093311,65.3390831156101,61.7445837811809,62.6966375244199,62.2272618051581,62.1421890582644,60.9256193010066,57.4814064142211,60.4540989888462,53.3179510097538
62.4081351217362,62.7020046876582,62.5230234000426,59.446369899719,65.5383252338616,58.8471884928315,59.0970503887801,65.3288503340401,62.5419454178168,61.7923970773252,62.1778683199787,66.0081920539711,65.4714847390212,64.5424572300094,59.3873455312785,64.1706153889441,62.2556194090662,61.0582128203659,59.7611923024217,66.5706369523171,63.7822902902409,66.0802457831289,62.4815102828716,62.6858322181012,64.9706227658413,62.5217777476812,61.2548027180658,58.1355306164409,59.5800035463178,53.0689446463639
62.670001730731,63.9849928817859,63.6006672654205,59.1107076979816,66.8102826398445,59.2811428441998,58.8415883297988,66.5336643761348,62.6226855718858,62.1677628108369,63.6616532233965,69.842210210267,63.9230753069117,64.2397160995419,58.227655903077,68.4007147843486,63.3841496047496,61.4067435897642,61.2375566731087,70.4970347093087,67.4875032711547,66.8928655545511,63.4846005167769,63.0767481013418,63.0331706463774,63.2585605255799,62.0665121664359,59.5996224076739,59.4304581643285,55.4028119781789
63.3001422457994,65.2390927180305,64.7525250812284,59.6325873369134,67.9465116689263,60.4141484851411,54.7112357374887,67.6376873159259,63.1015748199577,62.9303146192049,65.0454477826938,67.9313850469073,65.0227431424251,64.2269923872994,57.9930548145034,66.9248375934174,64.5799556551232,64.7423426955369,62.786270792846,68.5594819426601,65.8275531719031,70.6376573137941,67.2864288870375,66.413915873387,63.9003366465843,64.2071499980002,63.152754215772,61.31119450671,60.0728050213239,58.1987050619674
64.1702127392616,66.4187080526713,68.6715805163901,63.20209000364,68.9698644665519,61.8542366050146,54.5347213290033,68.6481232975247,66.5118229661861,66.5613587968409,66.3082334910259,68.831114789609,66.1172842326948,64.5065940788018,58.8186362737098,68.0666135673656,68.5239689429707,63.2922616449695,66.9224825667464,69.4558257547104,66.854287365861,68.5585922326039,65.7176881279807,64.6742388646592,64.8994604201837,65.2436733414869,64.3369003282104,62.9721309809057,61.2451440364699,60.6345863882294
67.1808166787841,62.818465245502,64.0832915427029,67.3267941117052,57.8527985951877,66.2717187735907,68.5244818616924,59.7520122279216,67.6567833179424,66.5560476871599,64.4083104382733,63.3102896687495,64.7614775304668,72.289071298793,67.8179327733673,54.863331988294,64.0153743996576,66.6716006887574,66.5861058811769,62.377876426649,66.6508589629849,65.2957018375813,67.3107094321398,66.9411149086321,69.1893249788466,65.6824457806566,65.5212744706729,64.6385026462898,67.0911942333842,64.7490741487136
66.2278454801581,61.6920424420583,62.9656386326971,69.0179803030856,58.3394002132257,65.0533816494701,67.4399470973509,59.5797209289447,66.7322609775007,68.239343740681,60.6299326993944,63.0434356673589,63.8327153560911,71.4537783393262,66.6857601054337,54.0383836074088,62.8730459709421,65.5960146825797,62.5414773045519,62.5132375087769,63.0908820905707,64.8929314258082,63.5545235205248,68.7967875946366,65.420239542744,67.3570828524672,64.3796892888442,63.2164235154001,68.7418984263756,63.1327467750199
65.2758687091815,60.8672130829699,62.0046176865322,67.7335268667608,59.6582633932031,66.377039283493,66.2250834333363,60.1782959304984,65.7982885058144,67.0742774800965,59.7313731941179,63.1551628175578,63.0741002888898,67.6991043528139,68.1746354120171,55.5359476824354,61.8830193346917,64.4895015883937,61.1526871187199,63.0490295218029,62.4225435797294,64.7303661345169,62.6183641498469,65.0979434190892,67.1944094185752,63.7047732494828,63.251707946103,61.7082221281005,64.7337197988632,61.2475142038213
64.3794176022363,60.573940510954,61.3821429430902,63.7402954901256,61.2873823228224,62.3930653800144,64.8494960867348,61.3078933079516,64.8977038175244,63.3528329044989,59.5241138654174,63.6201538144717,62.6135502404542,66.9157236829004,64.0228434637168,57.9831179320337,61.2342288866391,63.409467429142,59.9810609372047,63.8665196546392,62.1383746305846,64.833911968478,61.962406191386,66.9412944010747,63.7268300431143,62.9150750818712,62.2455448270506,60.2338681383133,63.4418355463274,59.0494122578957
63.6244572411556,60.9163792504628,61.268284287255,62.4452565506583,62.9097782884903,61.1069383071097,63.2751592883451,62.6580114624693,64.100694067659,62.4647710612235,60.0991745360377,64.34593391578,62.5542404427069,66.1763664516069,62.4665638588027,60.3308009542993,61.1077080938033,62.4629842536221,59.3564139141671,64.8339450297784,62.3127245997573,65.1868415634674,61.7417148702291,63.6276223105847,63.1774610073432,62.4286897203558,61.53065004447,59.075284765602,62.144965385885,56.618059403496
63.1211849207549,61.7741592127331,61.699540261578,61.2535328534649,64.4101231880504,62.4922176342876,61.4607707650469,66.679379305657,63.5042156240756,61.8917146782877,63.6766687872145,65.2235261802946,62.9110919272945,65.5307819519848,60.7902554147942,62.3577708337575,64.0223205297004,61.8090295460686,59.5384931865067,65.8523161895989,62.8988654231534,68.5075192727033,62.0196603275693,63.2627876279276,62.9664990175182,62.3577964826367,61.2879901003312,58.6483851719322,60.9877849995686,54.5745982284026
62.9686188588003,62.9150843317989,62.5467620131303,60.3895137291327,65.7653724287786,59.7192404332916,59.3888235946766,65.3311736822036,63.2101535997455,61.7767766403584,62.5760956354895,66.1649822225147,63.6000637069271,65.0412073864363,59.1422388855199,64.0872428989193,64.9491875328037,61.6078263367313,60.4445458722308,66.8621630065546,63.7642107951593,66.4226031697694,62.7174172235486,63.2532175709226,63.1415207204131,62.7209025889354,61.5933756284142,59.1655256780035,60.2163894441039,54.3855617841391
63.2015878131494,66.8064414093325,63.6195227065787,60.1170810895454,66.9841765840384,60.0820502583875,57.1799292725514,69.3607310113455,63.2802069758903,62.1533509768059,63.9547785392958,69.9786867567248,64.493520517972,67.4721530900084,57.9110451801754,68.3357382839569,63.5070934321105,61.9189095237028,61.7453072524131,70.748840604496,64.7698170861357,70.0525799597967,63.6758166312638,63.6010218430389,63.6627364591686,63.4291389164355,62.3526724323555,60.3739336862252,60.0861687566806,56.2447560282148
63.7678555124875,68.1075637159769,64.7672644435257,60.5422190493814,68.0833854155267,61.0537119996231,55.4242287276836,67.6391043520417,63.6989177547456,62.9180773897368,65.265120401128,70.9657724810752,68.230691797323,64.7586937966818,57.6595312749288,66.8788030949108,67.3709007051955,65.2067515517179,63.15618041355,68.751931342883,65.8158949913257,67.972195373934,64.747781274993,66.8999442915544,67.1072914613689,64.3468280964563,63.3809380597045,61.8612142244155,60.6492112639391,58.6799571357743
64.5616351767325,69.3399473447544,68.6839396525023,61.5046633069362,69.0801118884705,62.3324024959328,55.2731232060025,68.6492645972164,64.3835706465734,63.9087548953823,66.4767732013162,68.9174154601731,66.48189939773,65.0089904903181,58.5408148786682,68.0306049820654,65.8276715329165,63.6404062674842,64.5290757465195,69.6152236836408,66.8449330182254,68.7629619325209,65.8371288202729,65.05255293337,65.3308074500755,65.3558729529584,67.1992297593556,63.3641827470727,61.6995586519747,60.926143549879
67.4229613770552,63.1091450466261,64.1661518344576,67.5479508162345,59.1229038344474,66.5030169034386,68.5897019729129,59.9247697384197,67.920356196529,69.4185405331025,62.4230477593546,63.6596198645525,65.2944473535797,72.5118852919927,67.808590357265,54.7345321300637,64.1884848894216,66.8803625034241,64.2970845772989,63.1455367068372,64.0525594433837,65.7449408620322,64.8268657562325,67.2117002633984,66.7314591692413,68.6067984930667,65.7072416636779,64.9716441326682,67.259510908535,64.9279459109821
66.5231217249646,62.0589943841879,65.6542020398209,69.3163109907129,59.4981225614332,65.3514865760586,67.522072990634,59.7588498980105,67.0516213554107,68.2842934459223,61.2983205543232,63.4125229149277,64.4752494704171,71.7161063849902,66.6738505115458,53.884275331856,63.0930299413053,65.8573743891618,63.014928869481,63.2606248809942,63.1518841401101,65.3806025726797,63.814005746465,66.3366636905137,65.8536725472625,64.8462290712206,64.6158873785722,63.6626763382264,66.1705436747534,63.383658761418
68.3978974789555,61.3018669293774,62.1333155792375,65.3719767532329,60.5573729540363,64.1368403741829,66.3313421214953,60.3362301233976,66.1855156489606,67.130969970608,60.5300936698448,63.5158507168902,63.821362733176,67.9883366538678,65.411115524709,55.4246370845352,62.1534885437231,64.8183516520554,61.779573326558,63.720929450641,62.4928639300498,65.2344166900702,62.9335556528032,65.4940870577558,65.0320743092711,63.9293638732586,63.550431155886,62.3140082478746,65.0093927808542,61.6184078593436
64.8116549505708,61.035424689219,61.528910971168,64.2046788043215,61.9391450124869,62.9078393776932,64.9916146369841,61.4323341727266,65.3633317853081,63.4190327402263,62.7501905008922,63.9478198060058,63.4318608009689,67.2559145277995,64.0017553962301,57.9175377692748,61.5437120621631,63.8202437488306,60.7723531844213,64.4368022938396,62.2130730117482,65.3274704492613,62.3233504440356,64.7427116641333,64.3378226165206,63.1799031772748,62.613347039643,61.046002905256,63.8020751926077,59.6299212056275
64.1285970295708,61.3466832397023,61.4186179501306,63.0488533048408,63.3794637605218,61.7737965003683,63.473079222405,62.7515122578241,64.6480971574214,62.5447224551385,60.8419450158445,64.6278173338579,63.38213755038,69.4003766712792,62.4371063576505,60.2912483522849,61.4254100383389,62.9613087886116,60.2507612365024,65.3026599365363,62.3847058354729,65.6461738230581,64.6366198411852,64.162281618964,66.4979988012593,62.7217016347786,64.4624311175172,60.0927958542638,62.6149159268236,57.5574309170354
63.6794031836201,64.6532138654261,61.8368023198512,62.018944057391,64.7553565959309,60.9266040576457,61.7498346041657,66.7541401976508,64.1214873268104,61.9820070731235,64.3116916063345,65.4582972181009,63.6828259788139,68.7696454386211,60.7480152743964,62.3321866962232,61.8353529841581,62.377885439745,60.4016048282686,66.2328053425289,62.9624113704656,66.1482650518133,62.3763690186563,66.4754281288316,63.6777018732715,62.6551518950418,61.7356231034372,59.7526268064467,61.5818249485566,55.9592977455902
63.5442820025271,63.1999882601673,62.6615220019253,61.2962848275821,66.0260002741949,60.5963855469987,59.8318975042892,65.3841447932592,66.503816353176,61.8692973809223,63.0272210034208,66.3577505747155,64.2731688602261,65.5407509835791,59.0820016881406,64.0695938678017,62.6538784754519,62.2002084308324,61.1665377822565,70.0406465680249,63.8170661368838,66.7790758114582,63.0262059125329,63.8298693147209,63.8283875553422,62.9966514770371,62.0139031246702,60.1655016849459,60.9095846861432,55.8195132711222
63.7508139613864,64.3680781208496,63.7109525386212,61.0731140339686,67.1861955700188,60.8990185648889,57.8719828131232,66.5764392968854,66.5690151521008,62.2387672111368,66.9635704633021,70.1476364134545,65.0561498503412,65.297837677719,57.8324773280324,65.5644940810079,63.6997093541066,65.0172951602446,64.8316289958751,68.0854539250882,64.812476917273,67.4868409881796,63.9288213209836,64.1385668212857,64.2816388397015,63.6670460898106,62.7124444058363,61.1639849114553,60.7975494776925,57.2544269978176
